READING,WELLNUM,CONTENT,DESCRIPTION,FILTERSET,TIME [h],AMPLITUDE,PHASE,AMPLITUDE2,ACT TEMP [°C],ACT HUMIDITY [rH],ACT O2 [%],ACT CO2 [%],COMMENTS
C281,C05,X21,,1,89.74921,42.35,0,0,30,84.91,11.37,0,
C281,C06,X22,,1,89.75118,43.49,0,0,30,84.87,11.37,0,
C281,C07,X23,,1,89.75316,41.77,0,0,30,84.85,11.36,0,
C281,C08,X24,,1,89.75513,44.08,0,0,30,84.85,11.37,0,
C281,D08,X32,,1,89.75718,42.92,0,0,29.9,84.84,11.37,0,
C281,D07,X31,,1,89.75923,45.82,0,0,29.9,84.78,11.39,0,
C281,D06,X30,,1,89.76135,45.33,0,0,29.9,84.71,11.36,0,
C281,D05,X29,,1,89.76333,44.24,0,0,29.9,85.38,11.38,0,
C281,D04,X28,,1,89.76533,44.53,0,0,29.9,86.27,11.37,0,
C281,D03,X27,,1,89.76729,40.45,0,0,29.9,86.41,11.37,0,
C281,D02,X26,,1,89.76929,30.35,0,0,29.9,86.4,11.37,0,
C281,D01,X25,,1,89.77127,21.96,0,0,29.9,86.39,11.35,0,
C281,E01,X33,,1,89.77335,21.56,0,0,29.9,86.26,11.36,0,
C281,E02,X34,,1,89.77535,30.22,0,0,29.9,86.21,11.37,0,
C281,E03,X35,,1,89.77735,41.47,0,0,29.9,86.15,11.36,0,
C281,E04,X36,,1,89.77938,44.58,0,0,29.9,86.08,11.36,0,
C281,E05,X37,,1,89.78136,46.18,0,0,29.9,86.08,11.35,0,
C281,E06,X38,,1,89.78335,44.71,0,0,29.9,86.02,11.36,0,
C281,E07,X39,,1,89.78546,45.6,0,0,29.9,86.03,11.35,0,
C281,E08,X40,,1,89.78745,44.15,0,0,29.9,85.95,11.37,0,
C281,F08,X48,,1,89.78945,43.23,0,0,29.8,86,11.35,0,
C281,F07,X47,,1,89.79151,44.34,0,0,29.8,85.97,11.35,0,
C281,F06,X46,,1,89.79354,45.27,0,0,29.8,85.94,11.36,0,
C281,F05,X45,,1,89.79552,44.04,0,0,29.8,86.01,11.36,0,
C281,F04,X44,,1,89.79754,44.98,0,0,29.8,86.01,11.36,0,
C281,F03,X43,,1,89.7995,40.88,0,0,29.8,85.94,11.36,0,
C281,F02,X42,,1,89.80148,31.05,0,0,29.8,86.02,11.37,0,
C281,F01,X41,,1,89.80346,22.42,0,0,29.8,86.01,11.35,0,
R,,,,2,89.80891,105.97,0,34.61,29.9,86.07,11.36,0,test measure for referencing with gain 22 and 9
C281,A01,X1,,2,89.81438,94.7,0,0,29.9,86.13,11.35,0,
C281,A02,X2,,2,89.81637,101.11,0,0,29.9,86.15,11.36,0,
C281,A03,X3,,2,89.81841,141.1,0,0,29.9,86.08,11.36,0,
C281,A04,X4,,2,89.82042,169.33,0,0,29.9,86.09,11.36,0,
C281,A05,X5,,2,89.8224,171.66,0,0,29.9,86.14,11.35,0,
C281,A06,X6,,2,89.82439,178.26,0,0,29.9,86.04,11.36,0,
C281,A07,X7,,2,89.82637,179.9,0,0,29.9,86.02,11.36,0,
C281,A08,X8,,2,89.82838,181.38,0,0,29.9,86.1,11.36,0,
C281,B08,X16,,2,89.83038,182.55,0,0,29.9,86,11.38,0,
C281,B07,X15,,2,89.83247,181.7,0,0,29.9,86.02,11.37,0,
C281,B06,X14,,2,89.83444,184.03,0,0,29.9,86.01,11.36,0,
C281,B05,X13,,2,89.8364,176.34,0,0,29.9,86.01,11.36,0,
C281,B04,X12,,2,89.83839,163.78,0,0,29.9,85.95,11.37,0,
C281,B03,X11,,2,89.84044,142.83,0,0,30,85.98,11.36,0,
C281,B02,X10,,2,89.84245,106.77,0,0,30,86.01,11.36,0,
C281,B01,X9,,2,89.84447,53.78,0,0,30,86,11.37,0,
C281,C01,X17,,2,89.8465,43.35,0,0,30.1,85.8,11.36,0,
C281,C02,X18,,2,89.84848,109.1,0,0,30.1,85.83,11.36,0,
C281,C03,X19,,2,89.85053,142.07,0,0,30.1,85.75,11.37,0,
C281,C04,X20,,2,89.8525,168.4,0,0,30,85.75,11.38,0,
C281,C05,X21,,2,89.85458,181.54,0,0,30.1,85.75,11.36,0,
C281,C06,X22,,2,89.85656,186.67,0,0,30,85.74,11.37,0,
C281,C07,X23,,2,89.85857,179.38,0,0,30.1,85.68,11.37,0,
C281,C08,X24,,2,89.86053,189.05,0,0,30.1,85.55,11.38,0,
C281,D08,X32,,2,89.86259,184,0,0,30.1,85.48,11.44,0,
C281,D07,X31,,2,89.86462,196.46,0,0,30.1,85.6,11.36,0,
C281,D06,X30,,2,89.8666,194.32,0,0,30.1,85.43,11.37,0,
C281,D05,X29,,2,89.86859,189.59,0,0,30,85.42,11.38,0,
C281,D04,X28,,2,89.87068,190.64,0,0,30,85.36,11.38,0,
C281,D03,X27,,2,89.8727,173.35,0,0,30,85.33,11.36,0,
C281,D02,X26,,2,89.87472,130.09,0,0,30,85.29,11.36,0,
C281,D01,X25,,2,89.87672,94.24,0,0,30,85.32,11.37,0,
C281,E01,X33,,2,89.87871,92.57,0,0,30,85.23,11.37,0,
C281,E02,X34,,2,89.88068,129.87,0,0,30,85.24,11.37,0,
C281,E03,X35,,2,89.88265,177.98,0,0,30,85.26,11.37,0,
C281,E04,X36,,2,89.88463,191.33,0,0,30,85.23,11.37,0,
C281,E05,X37,,2,89.8866,198.51,0,0,30,85.24,11.37,0,
C281,E06,X38,,2,89.8886,192.08,0,0,30,85.23,11.43,0,
C281,E07,X39,,2,89.89066,195.71,0,0,30,85.17,11.38,0,
C281,E08,X40,,2,89.89264,189.48,0,0,29.9,85.23,11.38,0,
C281,F08,X48,,2,89.89471,185.66,0,0,30,85.29,11.43,0,
C281,F07,X47,,2,89.8967,190.41,0,0,29.9,85.23,11.43,0,
C281,F06,X46,,2,89.89868,194.36,0,0,30,85.23,11.37,0,
C281,F05,X45,,2,89.90065,188.73,0,0,30,85.16,11.37,0,
C281,F04,X44,,2,89.90262,192.97,0,0,30,85.25,11.37,0,
C281,F03,X43,,2,89.90463,175.4,0,0,30,85.16,11.37,0,
C281,F02,X42,,2,89.9066,133.58,0,0,30,85.19,11.44,0,
C281,F01,X41,,2,89.9087,96.18,0,0,30,85.15,11.38,0,
R,,,,3,89.91602,107.43,0,35.14,30,85.09,11.43,0,test measure for referencing with gain 22 and 9
C281,A01,X1,,3,89.92338,313.39,0,0,30,85.04,11.37,0,
C281,A02,X2,,3,89.92537,334.36,0,0,30,85.03,11.44,0,
C281,A03,X3,,3,89.92735,465.83,0,0,30,85.02,11.43,0,
C281,A04,X4,,3,89.92935,558.55,0,0,30,84.97,11.37,0,
C281,A05,X5,,3,89.93132,567.38,0,0,30,84.98,11.38,0,
C281,A06,X6,,3,89.93329,588.79,0,0,30,84.91,11.43,0,
C281,A07,X7,,3,89.93526,593.92,0,0,30,84.91,11.37,0,
C281,A08,X8,,3,89.93725,599.33,0,0,30,84.91,11.44,0,
C281,B08,X16,,3,89.93924,603.17,0,0,30,84.9,11.38,0,
C281,B07,X15,,3,89.94122,599.92,0,0,30,84.98,11.43,0,
C281,B06,X14,,3,89.94323,607.98,0,0,30,84.91,11.37,0,
C281,B05,X13,,3,89.94523,583.09,0,0,30,84.92,11.37,0,
C281,B04,X12,,3,89.94723,541.9,0,0,30,84.91,11.38,0,
C281,B03,X11,,3,89.94926,471.63,0,0,30,84.92,11.43,0,
C281,B02,X10,,3,89.95124,353.51,0,0,30,84.91,11.37,0,
C281,B01,X9,,3,89.95323,178.43,0,0,30,84.97,11.38,0,
C281,C01,X17,,3,89.95525,144.3,0,0,30,84.77,11.37,0,
C281,C02,X18,,3,89.95728,360.74,0,0,30,84.88,11.37,0,
C281,C03,X19,,3,89.95924,468.94,0,0,30,84.84,11.38,0,
C281,C04,X20,,3,89.96126,556.68,0,0,30.1,84.76,11.38,0,
C281,C05,X21,,3,89.96325,599.89,0,0,30,84.77,11.38,0,
C281,C06,X22,,3,89.96522,616.54,0,0,30.1,85.15,11.37,0,
C281,C07,X23,,3,89.96719,592.99,0,0,30.1,86.33,11.43,0,
C281,C08,X24,,3,89.96919,624.77,0,0,30.1,86.52,11.37,0,
C281,D08,X32,,3,89.97119,608.62,0,0,30.1,86.52,11.37,0,
C281,D07,X31,,3,89.97318,648.78,0,0,30.1,86.46,11.37,0,
C281,D06,X30,,3,89.97517,642.59,0,0,30.1,86.35,11.38,0,
C281,D05,X29,,3,89.9772,626.64,0,0,30.1,86.33,11.37,0,
C281,D04,X28,,3,89.97916,630.83,0,0,30.1,86.18,11.36,0,
C281,D03,X27,,3,89.98115,574.06,0,0,30.1,86.07,11.36,0,
C281,D02,X26,,3,89.9832,430.67,0,0,30.1,86.02,11.35,0,
C281,D01,X25,,3,89.98518,312.18,0,0,30,86.01,11.36,0,
C281,E01,X33,,3,89.98717,306.38,0,0,30.1,86.07,11.36,0,
C281,E02,X34,,3,89.98914,429.78,0,0,30,85.95,11.37,0,
C281,E03,X35,,3,89.99111,588.57,0,0,30,85.83,11.36,0,
C281,E04,X36,,3,89.99314,631.44,0,0,30,85.82,11.35,0,
C281,E05,X37,,3,89.99515,655.16,0,0,30,85.76,11.36,0,
C281,E06,X38,,3,89.99714,634.33,0,0,30,85.69,11.36,0,
C281,E07,X39,,3,89.99914,647.25,0,0,30,85.69,11.37,0,
C281,E08,X40,,3,90.00111,626,0,0,30,85.76,11.36,0,
C281,F08,X48,,3,90.00314,614.21,0,0,30,85.68,11.37,0,
C281,F07,X47,,3,90.00509,629.91,0,0,30,85.69,11.38,0,
C281,F06,X46,,3,90.00705,642.35,0,0,30,85.69,11.37,0,
C281,F05,X45,,3,90.00901,624.3,0,0,30,85.64,11.38,0,
C281,F04,X44,,3,90.01103,638.71,0,0,29.9,85.49,11.37,0,
C281,F03,X43,,3,90.01301,580.71,0,0,29.9,85.48,11.38,0,
C281,F02,X42,,3,90.01499,441.36,0,0,29.9,85.56,11.36,0,
C281,F01,X41,,3,90.01696,318.77,0,0,29.9,85.5,11.38,0,
R,,,,1,90.02633,106.78,0,34.86,30,85.58,11.36,0,test measure for referencing with gain 22 and 9
C282,A01,X1,,1,90.02943,22.12,0,0,30,85.43,11.37,0,
C282,A02,X2,,1,90.03152,23.65,0,0,29.9,85.45,11.37,0,
C282,A03,X3,,1,90.03349,33,0,0,30,85.44,11.36,0,
C282,A04,X4,,1,90.03546,39.58,0,0,30,85.37,11.36,0,
C282,A05,X5,,1,90.03745,40.18,0,0,30,85.31,11.37,0,
C282,A06,X6,,1,90.03943,41.73,0,0,30,85.3,11.36,0,
C282,A07,X7,,1,90.04139,42.07,0,0,30,85.38,11.36,0,
C282,A08,X8,,1,90.04337,42.43,0,0,30,85.24,11.37,0,
C282,B08,X16,,1,90.04539,42.71,0,0,30,85.24,11.37,0,
C282,B07,X15,,1,90.04736,42.51,0,0,30,85.18,11.37,0,
C282,B06,X14,,1,90.04934,43.06,0,0,30,85.21,11.38,0,
C282,B05,X13,,1,90.05133,41.33,0,0,30,85.24,11.37,0,
C282,B04,X12,,1,90.0533,38.38,0,0,30,85.24,11.37,0,
C282,B03,X11,,1,90.05527,33.38,0,0,30,85.17,11.37,0,
C282,B02,X10,,1,90.05727,24.93,0,0,30,85.17,11.37,0,
C282,B01,X9,,1,90.05928,12.54,0,0,30,85.1,11.38,0,
C282,C01,X17,,1,90.06131,10.12,0,0,30,85.1,11.38,0,
C282,C02,X18,,1,90.06335,25.48,0,0,30,85.17,11.43,0,
C282,C03,X19,,1,90.06534,33.19,0,0,30,85.1,11.43,0,
C282,C04,X20,,1,90.06734,39.41,0,0,30,85.16,11.38,0,
C282,C05,X21,,1,90.06931,42.47,0,0,30,85.16,11.43,0,
C282,C06,X22,,1,90.07131,43.66,0,0,30,85.04,11.37,0,
C282,C07,X23,,1,90.07327,41.91,0,0,30,85.03,11.43,0,
C282,C08,X24,,1,90.07527,44.21,0,0,30,85.05,11.38,0,
C282,D08,X32,,1,90.07729,43.05,0,0,30,85.03,11.38,0,
C282,D07,X31,,1,90.07938,45.97,0,0,30,85.04,11.38,0,
C282,D06,X30,,1,90.08135,45.49,0,0,30,84.97,11.37,0,
C282,D05,X29,,1,90.08334,44.3,0,0,30,84.92,11.44,0,
C282,D04,X28,,1,90.08531,44.68,0,0,30,84.92,11.44,0,
C282,D03,X27,,1,90.08728,40.56,0,0,30,84.95,11.37,0,
C282,D02,X26,,1,90.08927,30.39,0,0,30,84.97,11.43,0,
C282,D01,X25,,1,90.09123,22.01,0,0,30,84.97,11.43,0,
C282,E01,X33,,1,90.09323,21.62,0,0,30,84.96,11.43,0,
C282,E02,X34,,1,90.0952,30.31,0,0,30,84.91,11.38,0,
C282,E03,X35,,1,90.09718,41.62,0,0,30,84.91,11.37,0,
C282,E04,X36,,1,90.09917,44.65,0,0,30,84.97,11.43,0,
C282,E05,X37,,1,90.10117,46.33,0,0,30,84.98,11.45,0,
C282,E06,X38,,1,90.10315,44.94,0,0,30,84.91,11.45,0,
C282,E07,X39,,1,90.10519,45.8,0,0,30,84.86,11.44,0,
C282,E08,X40,,1,90.1072,44.3,0,0,30,84.85,11.43,0,
C282,F08,X48,,1,90.10928,43.47,0,0,30,84.77,11.43,0,
C282,F07,X47,,1,90.11131,44.48,0,0,30,84.77,11.43,0,
C282,F06,X46,,1,90.11333,45.42,0,0,30,84.77,11.44,0,
C282,F05,X45,,1,90.11532,44.16,0,0,30,84.83,11.44,0,
C282,F04,X44,,1,90.1173,45.15,0,0,30,84.84,11.43,0,
C282,F03,X43,,1,90.11932,41.03,0,0,30,84.84,11.44,0,
C282,F02,X42,,1,90.12128,31.18,0,0,30,84.79,11.43,0,
C282,F01,X41,,1,90.12324,22.45,0,0,30,84.83,11.45,0,
R,,,,2,90.12871,110.57,0,36.54,30,84.83,11.44,0,test measure for referencing with gain 22 and 9
C282,A01,X1,,2,90.13416,94.99,0,0,30.1,86.4,11.43,0,
C282,A02,X2,,2,90.13612,101.41,0,0,30.1,86.4,11.38,0,
C282,A03,X3,,2,90.13814,141.66,0,0,30,86.33,11.44,0,
C282,A04,X4,,2,90.14016,169.67,0,0,30,86.27,11.38,0,
C282,A05,X5,,2,90.14215,172.11,0,0,30.1,86.27,11.37,0,
C282,A06,X6,,2,90.14414,178.71,0,0,30,86.27,11.38,0,
C282,A07,X7,,2,90.14618,180.09,0,0,30,86.13,11.37,0,
C282,A08,X8,,2,90.14816,181.64,0,0,30,86.07,11.44,0,
C282,B08,X16,,2,90.15017,183.03,0,0,30,86,11.37,0,
C282,B07,X15,,2,90.15215,182.1,0,0,30,86.02,11.38,0,
C282,B06,X14,,2,90.15413,184.51,0,0,30,85.95,11.44,0,
C282,B05,X13,,2,90.15611,176.88,0,0,30,86.02,11.44,0,
C282,B04,X12,,2,90.15809,164.3,0,0,30,85.99,11.37,0,
C282,B03,X11,,2,90.1601,143.01,0,0,30,85.96,11.44,0,
C282,B02,X10,,2,90.16212,107.17,0,0,30,85.91,11.38,0,
C282,B01,X9,,2,90.16414,54.21,0,0,30,85.88,11.43,0,
C282,C01,X17,,2,90.16621,43.52,0,0,30,85.94,11.38,0,
C282,C02,X18,,2,90.16818,109.34,0,0,30,85.88,11.37,0,
C282,C03,X19,,2,90.17015,142.45,0,0,30,85.87,11.38,0,
C282,C04,X20,,2,90.17226,168.82,0,0,30,85.81,11.38,0,
C282,C05,X21,,2,90.17427,181.89,0,0,30,85.69,11.38,0,
C282,C06,X22,,2,90.17623,186.91,0,0,30,85.69,11.38,0,
C282,C07,X23,,2,90.17818,179.71,0,0,30,85.67,11.44,0,
C282,C08,X24,,2,90.18025,189.26,0,0,30,85.68,11.43,0,
C282,D08,X32,,2,90.18228,184.32,0,0,30,85.69,11.43,0,
C282,D07,X31,,2,90.18428,196.6,0,0,30,85.69,11.45,0,
C282,D06,X30,,2,90.18641,194.86,0,0,30,85.69,11.44,0,
C282,D05,X29,,2,90.18839,190.05,0,0,30,85.69,11.44,0,
C282,D04,X28,,2,90.19037,191.4,0,0,30,85.7,11.38,0,
C282,D03,X27,,2,90.19236,174,0,0,30,85.69,11.38,0,
C282,D02,X26,,2,90.19434,130.55,0,0,30,85.68,11.44,0,
C282,D01,X25,,2,90.19632,94.44,0,0,30,85.56,11.44,0,
C282,E01,X33,,2,90.19831,92.65,0,0,30,85.61,11.43,0,
C282,E02,X34,,2,90.20035,130.06,0,0,30,85.49,11.38,0,
C282,E03,X35,,2,90.2024,178.3,0,0,30,85.61,11.38,0,
C282,E04,X36,,2,90.20439,191.61,0,0,30,85.55,11.43,0,
C282,E05,X37,,2,90.20647,198.45,0,0,30,85.5,11.44,0,
C282,E06,X38,,2,90.20849,192.13,0,0,30,85.42,11.44,0,
C282,E07,X39,,2,90.21048,195.95,0,0,30,85.46,11.38,0,
C282,E08,X40,,2,90.21255,189.7,0,0,30,85.42,11.37,0,
C282,F08,X48,,2,90.21462,186.01,0,0,30,85.35,11.43,0,
C282,F07,X47,,2,90.21664,190.71,0,0,30,85.37,11.38,0,
C282,F06,X46,,2,90.21866,194.64,0,0,30,85.43,11.44,0,
C282,F05,X45,,2,90.22064,189.35,0,0,30,85.36,11.43,0,
C282,F04,X44,,2,90.22265,193.19,0,0,30,85.44,11.44,0,
C282,F03,X43,,2,90.22463,175.61,0,0,30,85.37,11.38,0,
C282,F02,X42,,2,90.2266,133.75,0,0,30,85.46,11.43,0,
C282,F01,X41,,2,90.22859,96.4,0,0,30,85.36,11.44,0,
R,,,,3,90.23576,106.25,0,34.9,30,85.35,11.44,0,test measure for referencing with gain 22 and 9
C282,A01,X1,,3,90.243,313.32,0,0,30,85.37,11.43,0,
C282,A02,X2,,3,90.24505,334.59,0,0,30,85.38,11.38,0,
C282,A03,X3,,3,90.24707,467.46,0,0,30,85.31,11.43,0,
C282,A04,X4,,3,90.24905,560.44,0,0,30,85.3,11.44,0,
C282,A05,X5,,3,90.25116,568.35,0,0,30,85.24,11.44,0,
C282,A06,X6,,3,90.25314,589.89,0,0,30,85.24,11.43,0,
C282,A07,X7,,3,90.25512,594.87,0,0,30,85.24,11.45,0,
C282,A08,X8,,3,90.2571,599.76,0,0,30,85.25,11.44,0,
C282,B08,X16,,3,90.25914,603.72,0,0,30,85.17,11.44,0,
C282,B07,X15,,3,90.26116,601.5,0,0,30,85.18,11.45,0,
C282,B06,X14,,3,90.26317,610.27,0,0,30,85.24,11.44,0,
C282,B05,X13,,3,90.26517,584.69,0,0,30,85.2,11.43,0,
C282,B04,X12,,3,90.26717,543.38,0,0,30,85.17,11.45,0,
C282,B03,X11,,3,90.26916,473.55,0,0,30,85.13,11.44,0,
C282,B02,X10,,3,90.27111,353.86,0,0,30,85.17,11.45,0,
C282,B01,X9,,3,90.27309,180.42,0,0,30,85.17,11.38,0,
C282,C01,X17,,3,90.27511,144.12,0,0,30,85.09,11.44,0,
C282,C02,X18,,3,90.2771,361.19,0,0,30,85.1,11.44,0,
C282,C03,X19,,3,90.27909,471.24,0,0,30,85.1,11.45,0,
C282,C04,X20,,3,90.28106,558.44,0,0,30,85.09,11.45,0,
C282,C05,X21,,3,90.28303,601.4,0,0,30.1,85.1,11.46,0,
C282,C06,X22,,3,90.28498,617.96,0,0,30,85.1,11.46,0,
C282,C07,X23,,3,90.28697,593.61,0,0,30.1,85.11,11.45,0,
C282,C08,X24,,3,90.28896,626.02,0,0,30,85.16,11.46,0,
C282,D08,X32,,3,90.29094,609.27,0,0,30,85.09,11.44,0,
C282,D07,X31,,3,90.29289,650.05,0,0,30.1,85.04,11.45,0,
C282,D06,X30,,3,90.2949,643.37,0,0,30,85.04,11.44,0,
C282,D05,X29,,3,90.29688,628.17,0,0,30,85.04,11.45,0,
C282,D04,X28,,3,90.29887,632.23,0,0,30,85.04,11.44,0,
C282,D03,X27,,3,90.30088,575.44,0,0,30,85.11,11.46,0,
C282,D02,X26,,3,90.30286,431.84,0,0,30,85.11,11.46,0,
C282,D01,X25,,3,90.30487,312.5,0,0,30,85.11,11.46,0,
C282,E01,X33,,3,90.3069,306.79,0,0,30,84.97,11.44,0,
C282,E02,X34,,3,90.3089,430.15,0,0,30,84.98,11.46,0,
C282,E03,X35,,3,90.3109,589.41,0,0,30,84.97,11.46,0,
C282,E04,X36,,3,90.31289,631.94,0,0,30,85.05,11.45,0,
C282,E05,X37,,3,90.31487,656.12,0,0,30,84.98,11.45,0,
C282,E06,X38,,3,90.31687,634.84,0,0,30.1,85.03,11.45,0,
C282,E07,X39,,3,90.31889,647.68,0,0,30,84.97,11.45,0,
C282,E08,X40,,3,90.3209,626.76,0,0,30,85.01,11.45,0,
C282,F08,X48,,3,90.32292,615,0,0,30,84.97,11.44,0,
C282,F07,X47,,3,90.3249,630.64,0,0,30,84.91,11.45,0,
C282,F06,X46,,3,90.32687,643.74,0,0,30.1,84.9,11.43,0,
C282,F05,X45,,3,90.32885,625.99,0,0,30,84.9,11.44,0,
C282,F04,X44,,3,90.33081,639.54,0,0,30,84.97,11.44,0,
C282,F03,X43,,3,90.3328,582.05,0,0,30.1,84.83,11.43,0,
C282,F02,X42,,3,90.33479,442.37,0,0,30,84.9,11.44,0,
C282,F01,X41,,3,90.33679,319.07,0,0,30.1,84.83,11.38,0,
R,,,,1,90.34621,106.69,0,35.13,30.1,84.83,11.44,0,test measure for referencing with gain 22 and 9
C283,A01,X1,,1,90.34943,22.12,0,0,30.1,84.77,11.44,0,
C283,A02,X2,,1,90.35157,23.63,0,0,30,84.85,11.43,0,
C283,A03,X3,,1,90.35355,33.08,0,0,30,84.84,11.44,0,
C283,A04,X4,,1,90.35552,39.66,0,0,30.1,84.85,11.44,0,
C283,A05,X5,,1,90.35751,40.25,0,0,30.1,84.84,11.45,0,
C283,A06,X6,,1,90.3595,41.78,0,0,30.1,84.8,11.45,0,
C283,A07,X7,,1,90.36148,42.1,0,0,30,84.78,11.45,0,
C283,A08,X8,,1,90.36348,42.46,0,0,30,84.82,11.45,0,
C283,B08,X16,,1,90.36549,42.79,0,0,30,84.84,11.45,0,
C283,B07,X15,,1,90.36749,42.59,0,0,30,84.8,11.46,0,
C283,B06,X14,,1,90.36953,43.14,0,0,30,84.77,11.45,0,
C283,B05,X13,,1,90.37153,41.39,0,0,30,84.83,11.44,0,
C283,B04,X12,,1,90.37354,38.46,0,0,30,84.78,11.45,0,
C283,B03,X11,,1,90.3755,33.53,0,0,30,84.83,11.44,0,
C283,B02,X10,,1,90.37759,24.97,0,0,30.1,85.88,11.46,0,
C283,B01,X9,,1,90.37959,12.68,0,0,30.1,86.38,11.44,0,
C283,C01,X17,,1,90.38158,10.12,0,0,30.1,86.45,11.44,0,
C283,C02,X18,,1,90.38363,25.51,0,0,30.1,86.51,11.44,0,
C283,C03,X19,,1,90.38567,33.31,0,0,30,86.39,11.38,0,
C283,C04,X20,,1,90.38765,39.51,0,0,30,86.29,11.43,0,
C283,C05,X21,,1,90.38961,42.56,0,0,30.1,86.2,11.43,0,
C283,C06,X22,,1,90.39156,43.72,0,0,30,86.2,11.38,0,
C283,C07,X23,,1,90.39357,41.95,0,0,30.1,86.19,11.44,0,
C283,C08,X24,,1,90.39569,44.26,0,0,30.1,86.14,11.37,0,
C283,D08,X32,,1,90.3977,43.14,0,0,30.1,86,11.38,0,
C283,D07,X31,,1,90.39973,45.95,0,0,30,86,11.43,0,
C283,D06,X30,,1,90.40177,45.57,0,0,30,85.95,11.44,0,
C283,D05,X29,,1,90.4038,44.4,0,0,30,85.91,11.38,0,
C283,D04,X28,,1,90.4058,44.72,0,0,30,85.82,11.45,0,
C283,D03,X27,,1,90.40779,40.73,0,0,30,85.85,11.39,0,
C283,D02,X26,,1,90.40978,30.5,0,0,30,85.82,11.38,0,
C283,D01,X25,,1,90.41177,22.06,0,0,30,85.81,11.44,0,
C283,E01,X33,,1,90.41376,21.65,0,0,30,85.75,11.44,0,
C283,E02,X34,,1,90.41573,30.41,0,0,30,85.76,11.43,0,
C283,E03,X35,,1,90.41769,41.67,0,0,30.1,85.7,11.38,0,
C283,E04,X36,,1,90.41968,44.71,0,0,30,85.68,11.43,0,
C283,E05,X37,,1,90.42166,46.42,0,0,30.1,85.71,11.43,0,
C283,E06,X38,,1,90.42362,44.91,0,0,30,85.62,11.44,0,
C283,E07,X39,,1,90.42561,45.81,0,0,30,85.67,11.45,0,
C283,E08,X40,,1,90.42757,44.32,0,0,30.1,85.55,11.38,0,
C283,F08,X48,,1,90.42959,43.47,0,0,30,85.61,11.38,0,
C283,F07,X47,,1,90.43156,44.6,0,0,30,85.55,11.43,0,
C283,F06,X46,,1,90.43352,45.56,0,0,30,85.55,11.44,0,
C283,F05,X45,,1,90.43549,44.24,0,0,30,85.49,11.43,0,
C283,F04,X44,,1,90.4375,45.22,0,0,30,85.48,11.38,0,
C283,F03,X43,,1,90.43945,41.17,0,0,30,85.54,11.44,0,
C283,F02,X42,,1,90.44144,31.28,0,0,30,85.48,11.44,0,
C283,F01,X41,,1,90.44341,22.49,0,0,30.1,85.42,11.43,0,
R,,,,2,90.44888,106.69,0,34.93,30.1,85.42,11.38,0,test measure for referencing with gain 22 and 9
C283,A01,X1,,2,90.45428,94.9,0,0,30,85.3,11.38,0,
C283,A02,X2,,2,90.45635,101.53,0,0,30,85.25,11.38,0,
C283,A03,X3,,2,90.45833,142.2,0,0,30.1,85.17,11.45,0,
C283,A04,X4,,2,90.46032,170.28,0,0,30,85.18,11.38,0,
C283,A05,X5,,2,90.46231,172.73,0,0,30,85.11,11.38,0,
C283,A06,X6,,2,90.46429,179.25,0,0,30,85.04,11.45,0,
C283,A07,X7,,2,90.46626,180.32,0,0,30,84.98,11.38,0,
C283,A08,X8,,2,90.46827,182.05,0,0,30,84.93,11.45,0,
C283,B08,X16,,2,90.47031,183.28,0,0,29.9,84.84,11.45,0,
C283,B07,X15,,2,90.47227,182.46,0,0,29.9,84.9,11.38,0,
C283,B06,X14,,2,90.47425,184.57,0,0,29.9,84.85,11.37,0,
C283,B05,X13,,2,90.47627,177.51,0,0,29.9,84.86,11.44,0,
C283,B04,X12,,2,90.47833,165.03,0,0,29.9,84.79,11.44,0,
C283,B03,X11,,2,90.48037,143.46,0,0,29.9,84.74,11.44,0,
C283,B02,X10,,2,90.48237,107.32,0,0,29.9,84.92,11.38,0,
C283,B01,X9,,2,90.48441,54.89,0,0,29.9,86.02,11.38,0,
C283,C01,X17,,2,90.48646,43.71,0,0,29.9,86.34,11.38,0,
C283,C02,X18,,2,90.48843,109.36,0,0,29.9,86.41,11.38,0,
C283,C03,X19,,2,90.49039,142.78,0,0,29.9,86.34,11.37,0,
C283,C04,X20,,2,90.49239,169.13,0,0,29.9,86.32,11.38,0,
C283,C05,X21,,2,90.49439,182.09,0,0,29.9,86.27,11.37,0,
C283,C06,X22,,2,90.49638,187.02,0,0,29.9,86.27,11.37,0,
C283,C07,X23,,2,90.49836,179.63,0,0,29.9,86.15,11.42,0,
C283,C08,X24,,2,90.50032,189.44,0,0,29.9,86.08,11.37,0,
C283,D08,X32,,2,90.50235,184.5,0,0,29.9,86.07,11.36,0,
C283,D07,X31,,2,90.50438,196.87,0,0,29.9,86.02,11.37,0,
C283,D06,X30,,2,90.50639,194.85,0,0,29.9,85.96,11.37,0,
C283,D05,X29,,2,90.50842,190.03,0,0,29.8,85.97,11.38,0,
C283,D04,X28,,2,90.51041,191.37,0,0,29.8,85.96,11.37,0,
C283,D03,X27,,2,90.51237,174.26,0,0,29.8,86.02,11.36,0,
C283,D02,X26,,2,90.51434,130.94,0,0,29.8,86.02,11.36,0,
C283,D01,X25,,2,90.5163,94.67,0,0,29.8,86.02,11.37,0,
C283,E01,X33,,2,90.51839,92.88,0,0,29.8,86.01,11.37,0,
C283,E02,X34,,2,90.52038,130.46,0,0,29.8,86.08,11.38,0,
